R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R1_7,R1_8,R1_9,R1_10,R1_11,R1_12,R2_1,R2_2,R2_3,R2_4,R2_5,R2_6,R2_7,R2_8,R2_9,R2_10,R2_11,R2_12,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R3_7,R3_8,R3_9,R3_10,R3_11,R3_12,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,R4_7,R4_8,R4_9,R4_10,R4_11,R4_12
0.013893269127905604,-2.698327037236913,0.013416803741678227,-1.639881928501148,0.025326137333512303,-1.8594272963927112,0.024704289652855323,-500.0,0.04013388664585056,0.6622955162593549,0.07279609812914027,2.344700',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.007911404923109055,-0.7824726134585289,0.01631821831165186,0.4390008341015848,0.06161619273545087,-1.0493179433368311,0.06936929437553761,-1.8142235123367199,0.09723275577076407,0.3337338139100254,0.039620122267697316,-1.817700'
0.012897467711189586,-2.7731558513588466,0.022367211457380395,-1.6603021749958493,0.026051639559935703,-3.209242618741977,0.019486264132413063,-5.834305717619603,0.03749671903708426,0.6050704907121679,0.06382028208564682,2.449100',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.0060822330066971474,-0.6589785831960461,0.021446065290401172,0.4821600771456124,0.04514203942705723,-1.0896807235480004,0.05991252770954407,-1.7590149516270888,0.04959456443573784,0.32488628979857054,0.031695319235255336,-1.639600'
0.01165888436135546,-2.547121752419766,0.0292704058634477,-1.6789791806581598,0.011954901330221871,-1.5096618357487923,0.019473893298643838,-1.3700506918755995,0.03833253473885961,0.5679559266200943,0.05990893841361131,2.596600',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005409200617514342,-0.5946363798537194,0.021908972600638867,0.4873769373233258,0.03783622212889287,-1.1394712853236098,0.05742143312412792,-1.7059024223814396,0.03268401098182769,0.30337964929312544,0.02955554373333806,-1.611300'
0.008409558977498543,-2.3646252069047056,0.035415655844822765,-1.9538882375928095,0.017645460352415133,-1.8264840182648403,0.03050882620342065,-0.9704968944099379,0.034850855762763255,0.6131583788092464,0.06910945555570913,2.605400',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004626264878646132,-0.5703530485370444,0.020690654031573937,0.4805612955932529,0.032874298544654804,-1.169453865045024,0.056882497824244455,-1.6474464579901154,0.024542165895224583,0.286368843069874,0.028110022628568217,-1.546200'
0.008255777186480668,-2.844141069397042,0.037288666482709246,-2.1915406530791146,0.022633498029753996,-2.109704641350211,0.033607458167116445,-0.9641342074816815,0.03282250573573288,0.6191567085629373,0.0652818216239506,2.658700',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004442635798048439,-0.4951965930474398,0.019686628251492738,0.4685816034862471,0.029830888692005023,-1.1887779362815027,0.05621957115711121,-1.6342539630658603,0.029245409932911033,-0.3818542844050711,0.02725820608294127,-1.403700'
0.006985747677588185,-4.205214465937763,0.037556851684237016,-2.174858634188778,0.023189857683843393,-2.0161290322580645,0.03424094669369419,-0.9830908375933936,0.030417325708723693,0.6206554121151937,0.060259477309293825,2.700500',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004398667027943852,-0.45435958017174793,0.02090663723012145,0.46163789123811283,0.02638132624203284,-1.2109469605231291,0.05403039750163442,-1.608492842206852,0.026536742774044945,-0.399792108103786,0.026892781170750335,-1.299800'
0.008326436268624155,-3.5298270384751147,0.03468055738591831,-1.8122508155128672,0.015413640455257284,-1.342281879194631,0.026870813191419613,-1.1068068622025458,0.030043111865527033,0.5898313082458417,0.05333703136750815,2.693600',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004535532038317989,-0.48659432631015526,0.020752097518256657,0.4667008913987026,0.026101891343046718,-1.2274456855284155,0.05085254288140679,-1.649348507339601,0.017795905873894652,-0.4570175037703944,0.026086638945265018,-1.388900'
0.007767798745655858,-5.717552887364208,0.036115164035075045,-1.9972039145196723,0.01783825342093105,-1.4703720041170416,0.02936469482740901,-1.0723860589812333,0.03125019531372071,0.6141751627564181,0.05702392153508397,2.685700',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005135792933046208,-0.5319714863283328,0.021912333137583156,0.4746084480303749,0.0279376431804213,-1.166044776119403,0.05122478459978076,-1.6223231667748217,0.017309812759755377,-0.46763935652824545,0.025674270529788573,-1.475700'
0.008493809711482272,-4.74158368895211,0.036659847934950765,-2.003205128205128,0.017901192577449508,-1.4432096983691731,0.030493754879000783,-1.09217999126256,0.029586236482788204,0.6168650916044661,0.05723639777006995,2.688500',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004497903527165988,-0.5238344683080146,0.021490125287430425,0.46713691783061617,0.02594424063802077,-1.1785503830288744,0.048614014448085094,-1.6714023065351828,0.017076094492276483,-0.5195614901023536,0.024823011924974926,-1.408600'
0.009371509112855461,-5.030181086519114,0.03515123820236568,-1.8754688672168043,0.013786409908568529,-1.023331968890708,0.024127722511888935,-1.2295585884667404,0.025356512566687625,0.5858230814294083,0.04748653756659987,2.706900',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005081830170317538,-0.5632216277105041,0.019701793651294014,0.4773953310736621,0.024389589547597502,-1.154068090017311,0.034206745570226446,-1.7768301350390903,0.019932429065468063,-0.6541933795629988,0.023775163038180537,-1.427600'
0.009623203468202531,-2.2670596236681027,0.02427708898281425,-1.7179178835251676,0.005205893070956322,-0.8888888888888888,0.016369666353460384,-2.9859659599880564,0.020126758323924073,-0.23317632793918763,0.03158709351359035,2.766700',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.0048037038478148195,-0.5950255861002023,0.01384450954440488,0.462000462000462,0.017722672082715253,-1.2645422357106728,0.01869609681586775,-1.5852885225110969,0.0180446786242737,-0.6623832549513148,0.020458432556731233,-1.450400'
0.009354265685466559,-1.349527665317139,0.012177242195605476,-1.2659830358273199,0.001634097469992251,-0.5936127270568681,0.015070136414874829,40.32258064516129,0.016968709699314462,-0.23861792497852438,0.025916807049371517,-3.429100',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.0047806700300273884,-0.629009938357026,0.012831024390494265,0.5161023947151114,0.020254190085573952,-1.226241569589209,0.0210285483572498,-1.3063357282821686,0.017978562362239266,-0.8116224332440549,0.018435898381328125,-1.343800'
0.009027772135420192,-1.085894233901618,0.0043128488825192905,-0.670465973851827,0.004079501321758428,-3.972983710766786,0.016015528656585426,-4.063388866314506,0.013919550565551341,-0.23325791327470785,0.02719312557785392,2.767600',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005640733769211634,-0.6251562890722681,0.012530134974613947,0.5291005291005292,0.0234796900680911,-1.1900511722004046,0.023653802940167706,-1.2983640612827838,0.024956388710728004,-0.9661835748792271,0.016935919561156452,-1.622700'
0.009990159692702687,-0.8697164724299878,0.0036504863725518467,-0.46604837582141023,0.001815072104646893,-0.8471704506946799,0.016875899696402564,-1.2712941774726672,0.014590382311787714,-0.23293191400153734,0.029654407534591865,2.781200',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005423611148775077,-0.6563402467839328,0.012693383700679859,0.521294896522963,0.023575731142362052,-1.203369434416366,0.021398018115562138,-1.397233477714126,0.027897971538489434,-0.9856100926473488,0.016759233499696657,-1.724100'
0.00913720147620627,-0.898230485942693,0.0028099683063674726,-0.4653976823195421,0.001355241627384988,-0.48095421315890724,0.016227206859564886,17.543859649122805,0.015115078651311764,-0.23596035865974513,0.028399409292286716,2.768800',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005140629634598905,-0.6931928462498267,0.011324181884479756,0.5329070077271516,0.02374056312615735,-1.2189176011701608,0.01857096429732114,-1.4166312508853947,0.027378133085104926,-0.7372456502506635,0.01716148961729878,-1.634900'
0.010251605145075591,-0.8863676653075695,0.0029308529720021475,-0.46174447060996443,0.001233550754877552,-2.3413720440177945,0.015760739367805223,6.968641114982579,0.015011972047708046,-0.23580456517638182,0.028873694908990114,2.770600',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.00512015466963226,-0.5989458552946814,0.0125010938457115,0.5391707553782282,0.02295436442808053,-1.231830500123183,0.01794790799184447,-1.4484356894553883,0.026522103521074463,-0.9821253191907288,0.01738522707714347,-1.610600'
0.01024461056649623,-0.8710801393728224,0.0018809501506829164,-0.48794769200741683,0.00023572478405429326,-1.0078613182826044,0.015940751415140206,11.22334455667789,0.015125092073998,-0.23631723225257584,0.028993659086757727,2.766800',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005232051968925797,-0.6423432682425488,0.012474769778123744,0.5318300271233314,0.023371639450392525,-1.215362177929023,0.016946883383411375,-1.4522218995062446,0.02654759186794166,-0.970402717127608,0.017461758748341133,-1.589500'
0.009677169621429125,-0.8790436005625879,0.00149135825005216,-0.5381262444169402,0.0008196952438658926,0.3948043744324687,0.016505027431355592,16.58374792703151,0.015745452713256412,-0.23481344072134688,0.029405710588996384,2.757200',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004743610238418594,-0.6483822861959411,0.012614699152039924,0.5306447333510215,0.02290494219937836,-1.258019876714052,0.017289073305670814,-1.4496955639315745,0.0265625415039711,-0.9621860867891852,0.017424729524635956,-1.575700'
0.010003020912315518,-0.9231905465288036,0.0022724261762589186,0.2580045924817462,0.00022280534838000236,0.4521408871004205,0.015931101173644224,-47.39336492890995,0.0161317122038016,-0.2368770134546144,0.02752402158984254,2.785800',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004816951043399765,-0.599592277251469,0.01182448211724447,0.5285412262156448,0.022682320492115625,-1.2526619065514217,0.01674618312621096,-1.4647722279185587,0.025929844213495964,-0.9668374746205163,0.01705378764623623,-1.545600'
0.009829999980340001,-0.8680555555555556,0.002003775112311595,-0.48470747903640155,0.0005050396135396475,0.5130309870716191,0.01607817853531009,13.422818791946309,0.01578601737724793,-0.23826542768644268,0.028920791735594555,2.771300',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004962614146328633,-0.6259389083625438,0.011106656107938926,0.5287927661149595,0.02221299149020296,-1.2621481761958855,0.017276319176541523,-1.4398848092152627,0.025791076803247614,-0.9523809523809523,0.017065632716865797,-1.542100'
0.010281454825857858,-0.8882572392965004,0.001526140885695863,-0.4674426214182209,6.957171623656087e-05,0.37686074995289237,0.015618289016438249,95.23809523809523,0.01623772022408054,-0.23807256451766498,0.02922472645656037,2.785200',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005305194581274255,-0.6240639041437843,0.011828734124360214,0.53475935828877,0.022408913369381802,-1.2640626975097964,0.0166051446059018,-1.43348623853211,0.02625243819519738,-0.9667440061871616,0.01737242128121607,-1.602400'
0.010696479895431214,-0.9875567845151096,0.0018443565915921317,-0.4437541601952519,0.0007784670411456419,0.35501278046009654,0.015150275583512866,-1666.6666666666667,0.016532450720897516,-0.23781212841854935,0.028722921465788132,2.777500',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.00518952939790561,-0.6201935003721161,0.011984918178963593,0.5369704129302475,0.022925211083881056,-1.2635835228708618,0.0163183780837655,-1.4287755393627661,0.02675606760723163,-0.9850275807722615,0.017116253594413256,-1.584200'
0.010914921461682622,-1.0539629005059021,0.0021004453994469528,0.2671154205732297,0.0005090497593594525,0.47512709649831336,0.015519708477795952,-41.84100418410041,0.016696609252592982,-0.23816328474802323,0.029087185931109913,2.775000',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005279281933188575,-0.5827505827505828,0.011785156595268258,0.5268703898840885,0.022783973752862237,-1.2473493825620556,0.017098079714667244,-1.416029453412631,0.025983744569397386,-0.9635767970707265,0.017342774739901735,-1.601100'
0.010367378421753249,-1.0301844030081384,0.0033708997639358895,0.2664464043057739,0.0007237124829258132,0.3632137149498765,0.014158009044136178,-1.4662756598240467,0.016546867347073852,-0.23950374823365986,0.028361713955097734,2.785000',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004847074790364015,-0.5848637267516669,0.011821043585369805,0.5384449709239716,0.023323125578705053,-1.2594458438287153,0.016947199305842715,-1.430615164520744,0.02659864506502039,-0.7280139778683751,0.017308734160344653,-1.601800'
0.01011716690998453,-0.9154994049253867,0.002765039394898779,-0.4221724996833706,0.0013946435367825378,0.41609453667873336,0.01467146912756109,-14.450867052023122,0.01631350644138802,-0.23848135075837068,0.027838326137126026,2.792000',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.0047281055615760095,-0.5690871841566127,0.011161075525881976,0.5396945328943817,0.022452736988638918,-1.2737230925996688,0.0165653694325864,-1.4442518775274407,0.02597287911962329,-0.9502993442934524,0.017091212382241545,-1.598600'
0.010090888633925769,-0.8928571428571428,0.0027425768044921214,0.26266022273586886,0.0006056804589798064,0.8873901854645487,0.015253319503656984,-1.2204051745179398,0.016800538961289878,-0.238004569687738,0.02875190840792058,2.791300',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.005240741313340254,-0.5594718585655141,0.012390529670362348,0.541829215431296,0.022137509353097704,-1.2526619065514217,0.016318484600246083,-1.439677512237259,0.026588319751133325,-0.9669309611293754,0.017404743836980208,-1.607200'
0.010005983578179752,-0.8516436722875149,0.0026044657732828174,0.2598955220001559,0.000901112215774564,0.42242216871541416,0.015722207460816328,-1.151808339092375,0.01576772252592608,-0.24041351123933163,0.02781850097225661,2.802400',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.0050193445539107725,-0.5686341407938132,0.012363690314285008,0.5368551028077522,0.023379671842926015,-1.278281989006775,0.015999155244603085,-1.4634860237084735,0.026347267524884994,-0.9707795359673818,0.017417475998718072,-1.601200'
0.009643899028377173,-0.9286775631500743,0.0026198502912749555,-0.42962708369135594,0.0015387638463741262,0.589622641509434,0.015187343475441305,-1.1916110581506196,0.016404145655690105,-0.23788001332128073,0.027959045590019743,2.801200',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.004917073554503302,-0.572475383558507,0.011948915994340994,0.5364806866952789,0.02321715469125828,-1.2690355329949239,0.01640971783490183,-1.4275517487508922,0.026069365367369497,-0.9689922480620154,0.01723846660391865,-1.587800'
0.009802364722465647,-0.9865824782951854,0.0033620508510191216,0.26704408897909043,0.002173714573886732,0.7138268256121065,0.014063787715562706,-5.175983436853002,0.016656062306997878,-0.2385211687537269,0.029364953515278583,2.793700',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000000',inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.000000',0.0046109403782354395,-0.5459707359685522,0.011683785359515917,0.5315190815350271,0.022451678375216937,-1.3019138133055592,0.015378937007874016,-1.4781966001478197,0.024796728815534654,-0.6849784231796698,0.017705727271600545,-1.562200'
