1686748992.9853618 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,150.542000,-1.319700,103.261300,1.876700,35.920100,-0.768900,95.468800,-0.948500,38.312400,-0.711600,64.283700,-1.346800',b'Port,1,85.867100,-0.603900,277.135400,-1.418600,68.001900,2.755700,41.997400,1.401700,52.193900,-3.847900,46.323500,-2.268200'
1686748993.1960661 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,141.734100,-1.476600,98.583900,1.909100,34.433500,-0.761200,105.698100,-0.999600,39.566500,-0.722900,63.535000,-1.333500',b'Port,1,83.382300,-0.588700,264.601100,-1.545100,67.482000,2.778700,41.105800,1.397400,52.414800,-3.846100,46.787800,-2.292900'
1686748993.4067874 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,145.854100,-1.278500,94.088800,1.854200,35.188100,-0.771500,99.221700,-0.975600,39.027700,-0.728600,63.379300,-1.361100',b'Port,1,85.310500,-0.574000,269.719100,-1.270900,73.680900,2.718000,29.409400,1.337500,53.140700,-3.830400,46.243100,-2.257200'
1686748993.617425 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,145.701400,-1.351700,101.833500,1.874800,35.432600,-0.780100,102.849700,-0.943500,39.198700,-0.730300,64.105700,-1.358700',b'Port,1,80.152400,-0.584200,107.246400,0.427900,66.799500,2.766700,29.948100,1.329600,52.663200,-3.817900,47.108000,-2.304800'
1686748993.8281307 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,144.990500,-1.271100,91.414700,1.828500,35.768400,-0.775800,101.031800,-0.956600,39.118900,-0.721300,64.235000,-1.344300',b'Port,1,84.057200,-0.569300,103.706200,0.434400,68.730300,2.754100,41.765400,1.367200,51.509400,-3.840900,48.414900,-2.308500'
1686748994.0388734 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,152.309800,-1.312900,99.281300,1.840900,35.039500,-0.768400,106.625700,-0.981100,39.424000,-0.729700,64.771900,-1.390100',b'Port,1,94.882600,-1.041900,289.235500,-1.203400,64.403800,2.735900,29.376100,1.330600,53.882200,-3.821500,47.335000,-2.283700'
1686748994.2495317 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,159.086000,-1.282100,97.767100,1.868300,35.217200,-0.775200,98.176200,-0.941900,39.883100,-0.735500,62.428400,-1.348500',b'Port,1,89.555600,-0.633900,306.727200,-1.567200,68.534200,2.802900,29.107900,1.313700,52.549600,-3.803500,46.513100,-2.285600'
1686748994.4602425 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,149.621700,-1.360800,96.167500,1.815900,35.281900,-0.772800,99.855200,-0.934300,40.178100,-0.735400,64.791600,-1.363300',b'Port,1,91.893900,-0.636900,317.503800,-1.536300,68.664200,2.798100,40.999700,1.368900,52.689700,-3.816500,46.433600,-2.313500'
1686748994.6719356 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,149.228800,-1.137800,97.016500,1.856800,35.592700,-0.774800,97.865500,-0.907900,39.882200,-0.722500,64.320600,-1.383200',b'Port,1,91.299500,-0.649900,119.779800,0.447400,66.264100,2.787000,28.580900,1.320900,52.280500,-3.830200,47.741600,-2.220400'
1686748994.882633 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,145.406400,-1.266700,96.582200,1.848400,34.632600,-0.772900,104.622100,-0.951700,39.287400,-0.734200,62.732400,-1.342500',b'Port,1,87.453400,-0.573600,301.748400,-1.398600,70.456000,2.807000,28.798300,1.305900,51.999400,-3.829600,46.837400,-2.252700'
1686748995.0933342 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,145.515000,-1.296400,97.113500,1.850900,35.970700,-0.769400,105.186200,-0.904200,40.259000,-0.728600,62.104400,-1.334700',b'Port,1,91.361600,-0.641900,102.822300,0.397500,65.803000,2.795100,28.010300,1.318900,53.044200,-3.838100,46.124500,-2.265800'
1686748995.3070111 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,156.319800,-1.327500,94.890800,1.855400,35.464700,-0.763000,110.571800,-0.891500,40.968800,-0.753000,62.454200,-1.361800',b'Port,1,81.913500,-0.560700,105.091200,0.448000,65.885600,2.785900,39.395600,1.378200,51.256400,-3.830500,45.909600,-2.274900'
1686748995.5177996 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,145.558500,-1.286900,91.545700,1.871300,35.406200,-0.788200,107.216900,-0.895100,41.187200,-0.746200,63.091600,-1.326800',b'Port,1,100.916000,-0.686100,271.392000,-1.610300,67.103500,2.786400,39.981400,1.378900,52.219900,-3.842300,48.140300,-2.252200'
1686748995.728387 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,152.230100,-1.449700,88.717300,1.864500,35.720700,-0.763700,98.736200,-0.868600,39.705800,-0.728900,63.601200,-1.349700',b'Port,1,81.416300,-0.514700,123.626800,0.478700,67.824500,2.794500,29.053900,1.309800,53.731400,-3.832900,46.733700,-2.239800'
1686748995.9391332 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,150.231000,-1.320200,100.951000,1.853300,35.419200,-0.773300,105.833300,-0.843600,40.554900,-0.740300,62.229000,-1.334700',b'Port,1,79.040800,-0.559300,327.882500,-1.137000,67.627400,2.801700,29.028500,1.306000,52.730600,-3.859200,46.241300,-2.277000'
1686748996.149823 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,143.438100,-1.277400,95.931500,1.848800,36.502800,-0.765300,104.253500,-0.888800,42.045600,-0.770200,61.264100,-1.317400',b'Port,1,81.868300,-0.576000,300.251100,-1.392800,67.058400,2.805200,28.595600,1.322600,52.344200,-3.830300,47.592300,-2.284600'
1686748996.360531 ,b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,147.556600,-1.227100,94.990400,1.868700,36.094000,-0.776300,106.040500,-0.892500,42.048200,-0.750600,62.043800,-1.330200',b'Port,1,98.157700,-0.742500,294.212200,-1.497400,67.612700,2.800800,28.465500,1.324400,52.934900,-3.841400,46.039300,-2.282000'
