1686750419.1205099 ,b'Port,1,110.769300,-0.920900,231.865300,-1.491500,245.128000,-0.251700,62.439400,-0.246100,71.841400,-4.287100,36.774000,2.767600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,177.281900,-1.599600,79.807600,1.890000,42.590000,-0.840300,42.276500,-0.770200,40.069900,-1.035000,59.046100,-1.622700'
1686750419.331179 ,b'Port,1,100.098500,-1.149800,273.936100,-2.145700,550.942300,-1.180400,59.256100,-0.786600,68.538300,-4.293100,33.721800,2.781200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,184.379000,-1.523600,78.781200,1.918300,42.416500,-0.831000,46.733300,-0.715700,35.844900,-1.014600,59.668600,-1.724100'
1686750419.5419495 ,b'Port,1,109.442700,-1.113300,355.875900,-2.148700,737.875800,-2.079200,61.624900,0.057000,66.159100,-4.238000,35.212000,2.768800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,194.528700,-1.442600,88.306600,1.876500,42.122000,-0.820400,53.847500,-0.705900,36.525500,-1.356400,58.270000,-1.634900'
1686750419.7534642 ,b'Port,1,97.545700,-1.128200,341.197600,-2.165700,810.667900,-0.427100,63.448800,0.143500,66.613500,-4.240800,34.633600,2.770600',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,195.306600,-1.669600,79.993000,1.854700,43.564700,-0.811800,55.716800,-0.690400,37.704400,-1.018200,57.520100,-1.610600'
1686750419.964192 ,b'Port,1,97.612300,-1.148000,531.646200,-2.049400,4242.235300,-0.992200,62.732300,0.089100,66.115300,-4.231600,34.490300,2.766800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,191.129600,-1.556800,80.161800,1.880300,42.786900,-0.822800,59.007900,-0.688600,37.668200,-1.030500,57.268000,-1.589500'
1686750420.1748827 ,b'Port,1,103.336000,-1.137600,670.529700,-1.858300,1219.965600,2.532900,60.587600,0.060300,63.510400,-4.258700,34.007000,2.757200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,210.809900,-1.542300,79.272600,1.884500,43.658700,-0.794900,57.840000,-0.689800,37.647000,-1.039300,57.389700,-1.575700'
1686750420.385575 ,b'Port,1,99.969800,-1.083200,440.058300,3.875900,4488.222600,2.211700,62.770300,-0.021100,61.989700,-4.221600,36.331900,2.785800',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,207.600200,-1.667800,84.570300,1.892000,44.087200,-0.798300,59.715100,-0.682700,38.565600,-1.034300,58.638000,-1.545600'
1686750420.5962694 ,b'Port,1,101.729400,-1.152000,499.058000,-2.063100,1980.042700,1.949200,62.196100,0.074500,63.347200,-4.197000,34.577200,2.771300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,201.506700,-1.597600,90.036100,1.891100,45.018700,-0.792300,57.882700,-0.694500,38.773100,-1.050000,58.597300,-1.542100'
1686750420.8069696 ,b'Port,1,97.262500,-1.125800,655.247500,-2.139300,14373.657200,2.653500,64.027500,0.010500,61.585000,-4.200400,34.217600,2.785200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,188.494500,-1.602400,84.539900,1.870000,44.625100,-0.791100,60.222300,-0.697600,38.091700,-1.034400,57.562500,-1.602400'
1686750421.0176692 ,b'Port,1,93.488700,-1.012600,542.194500,-2.253500,1284.575900,2.816800,66.005400,-0.000600,60.487100,-4.205000,34.815400,2.777500',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,192.695700,-1.612400,83.438200,1.862300,43.620100,-0.791400,61.280600,-0.699900,37.374700,-1.015200,58.424000,-1.584200'
1686750421.2283404 ,b'Port,1,91.617700,-0.948800,476.089500,3.743700,1964.444500,2.104700,64.434200,-0.023900,59.892400,-4.198800,34.379400,2.775000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,189.419700,-1.716000,84.852500,1.898000,43.890500,-0.801700,58.486100,-0.706200,38.485600,-1.037800,57.660900,-1.601100'
1686750421.4390395 ,b'Port,1,96.456400,-0.970700,296.656700,3.753100,1381.764200,2.753200,70.631400,-0.682000,60.434400,-4.175300,35.258800,2.785000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,206.310000,-1.709800,84.594900,1.857200,42.875900,-0.794000,59.006800,-0.699000,37.595900,-1.373600,57.774300,-1.601800'
1686750421.6497383 ,b'Port,1,98.841900,-1.092300,361.658500,-2.368700,717.029100,2.403300,68.159500,-0.069200,61.298900,-4.193200,35.921700,2.792000',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,211.501200,-1.757200,89.597100,1.852900,44.538000,-0.785100,60.366900,-0.692400,38.501700,-1.052300,58.509600,-1.598600'
1686750421.8604333 ,b'Port,1,99.099300,-1.120000,364.620600,3.807200,1651.035600,1.126900,65.559500,-0.819400,59.521900,-4.201600,34.780300,2.791300',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,190.812700,-1.787400,80.706800,1.845600,45.172200,-0.798300,61.280200,-0.694600,37.610500,-1.034200,57.455600,-1.607200'
1686750422.0711303 ,b'Port,1,99.940200,-1.174200,383.955900,3.847700,1109.739700,2.367300,63.604300,-0.868200,63.420700,-4.159500,35.947300,2.802400',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,199.229200,-1.758600,80.882000,1.862700,42.772200,-0.782300,62.503300,-0.683300,37.954600,-1.030100,57.413600,-1.601200'
1686750422.2818286 ,b'Port,1,103.692500,-1.076800,381.701200,-2.327600,649.872300,1.696000,65.844300,-0.839200,60.960200,-4.203800,35.766600,2.801200',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,203.373000,-1.746800,83.689600,1.864000,43.071600,-0.788000,60.939500,-0.700500,38.359200,-1.032000,58.009800,-1.587800'
1686750422.4925163 ,b'Port,1,102.016200,-1.013600,297.437500,3.744700,460.042000,1.400900,71.104600,-0.193200,60.038200,-4.192500,34.054200,2.793700',b'Port,2,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000',b'Port,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000',b'Port,4,216.875500,-1.831600,85.588700,1.881400,44.540100,-0.768100,65.024000,-0.676500,40.327900,-1.459900,56.478900,-1.562200'
