R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0107121777107433,0.0269046472397177,0.0035246650775126,0.0069211576328256,0.0026786147168985,0.0154454705385372,0.0004509643466685,0.0004393658632495,0.0008212752334762,0.0008713946916029,0.0012301159445783,0.0128919640520474,0.0026476158351785,0.0133680367567538,0.0190828041035661,0.0059539793123034,0.0411597161625973,0.0084585695036426,0,pause
0.008479786309385,0.0265578855673826,0.0038031345434907,0.0061198948602063,0.0042500707636782,0.0152112307558916,0.0001326126753873,0.0004133690324341,0.0006482665288192,0.0013720984063488,0.0012487545234571,0.0132201162577023,0.0019468377028483,0.0131516995941385,0.0168052539946088,0.0073176924973894,0.0479533509801664,0.0036368939616285,0,pause
0.0097634034443334,0.0266462023832363,0.0045385456412034,0.0059369448956522,0.0036819542635005,0.0134283343225539,0.0005789090019886,0.0007182548418456,0.0005090314653219,0.0011705994124527,0.0008623045381966,0.0138229228293864,0.0026805231845151,0.0131180400598707,0.0199259948551081,0.006643675121629,0.0407941811180053,0.0084482221138972,0,pause
0.0101511712421379,0.0263830662927306,0.0036328800346722,0.0080843031128609,0.0037895122973463,0.0120386923572361,0.0002912083047949,0.000373259913606,0.0002244069032141,0.0014572634894145,0.0008436604401713,0.0011759750185274,0.0038657173495714,0.0147102305240225,0.0218497089618766,0.0042191155468079,0.0481950937394573,0.0040546140291267,0,pause
0.0096076523029062,0.0261496018723114,0.00419769991231,0.0087751165774237,0.0044736804432164,0.013997525237538,5.228803581922873e-05,0.0008918366269454,0.0005987206895538,0.0010472183419873,0.0004488162740062,0.0140182461491877,0.00363397842507,0.0137321516359112,0.0203070424823328,0.0054723484966637,0.0372975674526507,0.0085711469480288,0,pause
0.0095912773087643,0.0265306176593097,0.0044146251232784,0.0054638717869701,0.0055862457691171,0.0159986433150468,0.0002836875167251,0.0006153437186943,0.0006842029712745,0.0011377443149476,0.001007276870294,0.0016338376935832,0.0017590635308662,0.0132560944894415,0.0166835726869894,0.0070026981395931,0.0467226403898537,0.0030273197443004,0,pause
0.009592096112803,0.0261117058777449,0.0044918242061711,0.0068614494949287,0.0054359052412998,0.0150432493418578,0.0001683221514964,0.0005749470833078,0.0011003935227315,0.0009835034023808,0.0011578253770082,0.0138560961280524,0.0022243853133625,0.0137663871631192,0.0183239789420834,0.0066354490905121,0.041434117681181,0.0086000643284811,0,pause
0.0088959028140409,0.0268057707463262,0.0045385497608865,0.0082814774818345,0.0055037833006408,0.0152606286463364,0.0004139933391783,0.0006184013866537,0.001259365269829,0.0008412306666265,0.0004562390970261,0.0012035252699386,0.0034504686944151,0.0137070421299646,0.0199849713015812,0.0051124483003665,0.0506544555659115,0.0039540710918257,0,pause
0.010348795814119,0.0254539715831861,0.0036937374528355,0.0052835970728872,0.0066986235668294,0.0161783501318535,0.0008252476939691,0.0005449942037141,0.0007171979992183,0.0010950772336071,0.0008771212739449,0.0141365934202639,0.0009144372914111,0.0134636978315368,0.0167048930302174,0.0057846736229295,0.0448935797691572,0.0042555400748464,0,pause
0.0096289113841656,0.0263254883378086,0.0035225605915647,0.0072205867593212,0.0056140098739205,0.015326657041526,0.0007130995241629,0.0008248123345735,0.0005892334208718,0.0009938564761924,0.0007188685526566,0.0010414307175197,0.0017393391554812,0.0131062801362528,0.0190825491995824,0.0068496575513707,0.0342792110296789,0.0112213924625906,0,pause
0.0079657726680001,0.0262595387774609,0.0038990154985866,0.008429506983425,0.0049790035420631,0.015461016592763,0.0001301971512967,0.0005906272301715,0.0006670173399161,0.0009855939672187,0.0004806217861722,0.0135873626657318,0.0038208655941751,0.0140495809712475,0.0213152807115893,0.0042683785710322,0.0469214815927027,0.0048595327753617,0,pause
0.008958133268357,0.028281342798156,0.0046591939408114,0.0096450245176523,0.0061865913057357,0.017263375231545,0.0012799146450521,0.0001846916617033,0.0005071125578919,0.0008357147722196,0.000369598839637,0.0129289502468136,0.0029333934874557,0.0137495600140795,0.0191277003530973,0.0054371613667936,0.03717237200623,0.009775906886442,0,pause
0.0104510134870329,0.027296599389648,0.0042053753949373,0.0067176581706204,0.0069894194168867,0.0168366041242945,0.0003422012506086,0.0005600029747358,0.0004555922190862,0.0010454437678797,0.0008009793734995,0.012932729116229,0.0023389312534309,0.0128074918704445,0.0158993633894898,0.0049925860097754,0.0507354097645369,0.0009288084140382,0,pause
0.0098736956848,0.0268752905890794,0.0033245620305095,0.0072432223357798,0.0062178614287401,0.0164754959948069,0.000103517052949,0.00036428741811,0.0004722581400774,0.0012195574079819,0.0010316159335144,0.0127553786242813,0.0021747711325229,0.0138117731554376,0.0177058213199335,0.0062704455715918,0.0365102082542278,0.0110939155420209,0,pause
0.0090988830211203,0.0276331642183683,0.0032566097780359,0.0072430544540076,0.0058393137638464,0.0148940289837804,0.0002641784368947,0.0007691284751435,0.0002279247942084,0.0012281030756736,0.0007071545155952,0.0128785488451161,0.0045715978511661,0.0142684087442516,0.0200894785374056,0.0054893358672107,0.0502159284925178,0.0053229004484543,0,pause
0.0095074205417328,0.0267461920109124,0.0047934019780452,0.0086829976486442,0.0059196256902283,0.015724284112655,0.0002636942210251,0.0009418801547923,0.0012704420477696,0.0008215334431066,7.448972231036012e-05,0.0132315386956349,0.001870297487648,0.0130854084610251,0.0175837779098514,0.0066663377940021,0.0384827039487102,0.0108833705363216,0,pause
0.0088539688358004,0.0270805293701881,0.0037044075411365,0.0059840536937169,0.0062102119483235,0.0163358120205439,0.0006548366925691,0.0002723291819291,0.0008455654951779,0.001043531326706,0.0012371818679615,0.0018614375658948,0.0024469303625641,0.0125460125008468,0.0156797320647384,0.0050261763263074,0.0465142240497144,0.0030492276458834,0,pause
0.0105718191246322,0.0276857993997718,0.0039631459135209,0.0090306337156903,0.0052315455921351,0.0151295772644816,0.0002636505326953,0.0008036811812827,0.0007065673242429,0.0008259519385174,0.0003063349798123,0.0013489342070829,0.0022030711693328,0.0136641702227669,0.0189647880779756,0.0071206711659814,0.0376684722421028,0.0109331079655344,0,pause
0.0092199719344054,0.0283537527609466,0.0034101213082452,0.0093103281332047,0.0047788240747599,0.0153620449954297,0.0003361961217558,0.0001786390625965,2.81870311554215e-05,0.0006620525137405,0.0009384424895227,0.0010619642324074,0.0040124353396045,0.0138400450631867,0.0202677778813686,0.004530778940577,0.0473585754540503,0.0063556023045413,0,pause
0.0086213139572175,0.0269448815503007,0.0037420920240302,0.0094090637511114,0.0054307656130438,0.0155728795188603,0.0002548638341541,0.000329553454081,0.0002753402820409,0.0009963512620432,0.0003841670026207,0.0139324859595372,0.0026743895906338,0.0137499948437519,0.0174229990556734,0.0063350961794301,0.0372556032427277,0.0120550191072052,0,pause
0.0114425771429944,0.0275202342522339,0.0035792863833566,0.0068985546838081,0.0052948209238615,0.0157329674893959,0.0002596168237413,0.0004945661033097,0.0006629106590664,0.0012205526418251,0.0006406896485887,0.0141238349601637,0.001511550817885,0.0120136138271889,0.0154794688065484,0.0057379951100805,0.0451616108243348,0.0055222898948169,0,pause
0.0106070297028652,0.028519604376048,0.0043036037517096,0.0067188677901509,0.0049610163336501,0.0152631209419177,0.0006619465464924,0.0007326008936119,0.0001701294560966,0.0010024634536911,0.0003575165640999,0.0010690485638829,0.0022039407783481,0.0133793404252757,0.0172383477388459,0.0064966029263298,0.0390449602717529,0.0105381184821737,0,pause
0.0115526134899867,0.0272110324409928,0.0040573926302331,0.0094793468730004,0.0058988454189861,0.0160141949824324,0.0003363229415934,0.0001559740672524,0.0007673688961751,0.0009162966660729,0.0006504956060973,0.0137225976877422,0.0039604070189501,0.0143500846654995,0.0198385932056786,0.0052849569513831,0.0552004327713929,0.002896853756104,0,pause
0.010399626445418,0.0268924918851905,0.0041907284324161,0.007312341550699,0.0071528711624846,0.0176317710408739,0.0002528913063049,0.000619738728068,0.0009854459487824,0.0011326694606601,0.0004299897374349,0.0128204306382651,0.0034321318240648,0.0132599791287928,0.0161943057582092,0.0082738786205458,0.0401682245243078,0.0121312847637129,0,pause
0.0094039317838788,0.02712600027126,0.0038067293076663,0.0065926140307967,0.0064197007777467,0.0179364797506111,0.0004905739406043,0.0003175827733449,0.0004145974453666,0.000569216952146,0.0007948263165403,0.0138996418062306,0.0024317729618946,0.0128501670521716,0.0152003173826269,0.0051333015753075,0.0488095354308417,0.0045532737582994,0,pause
0.0105915485797262,0.0275621043115399,0.0040012099658936,0.0081181416924214,0.0048345145663923,0.0161652476273457,0.0002524334840293,0.0003946150202946,0.0007368192793774,0.0011435075699629,0.0003689836478254,0.0135289438224136,0.0031209700474262,0.0151062193815815,0.017365904824422,0.0060990039106813,0.0493464068413858,0.0072795356238634,0,pause
0.0098425971858046,0.0266818219415294,0.0046447206711435,0.010042923454846,0.0059356339850659,0.0163016456511284,0.0005060960278749,0.000370419114782,0.0004841489160728,0.000849074178007,0.0015118330416251,0.0140652712979854,0.0012816442778363,0.0124670713478026,0.0142149643772992,0.0073757517734995,0.0377476719123348,0.0124673044939645,0,pause
0.0108761381878613,0.0273383143742123,0.0041373877526702,0.0066605389708135,0.0053162108813267,0.0165823729375673,0.0006786054630589,0.0005326868645545,0.0004120504653038,0.0003558359986042,0.0005000847143506,0.0133265456794006,0.0019945091164025,0.0124925357099133,0.0135521003722761,0.0078416488791931,0.0495358490939893,0.0025492099488526,0,pause
0.0098424034361798,0.0279427174292699,0.0034561117015301,0.0065138177616177,0.005126420082443,0.0163813848495124,0.0004533704214517,8.315503231304769e-05,0.0001110841115006,0.0008643377029637,0.0006569098043131,0.0010731143958188,0.0023004196195428,0.0142349767614004,0.0161823033566951,0.0082172104542638,0.0410389418519232,0.0102537495398629,0,pause
0.0098454655723759,0.0281878324402488,0.0031807253135161,0.0078889737391842,0.0057548889220114,0.0162505179852607,0.0006622630149748,0.0005929512798023,0.0004234056976011,0.0008596472059445,0.0011844389360137,0.013543492216555,0.0022836561243204,0.0140710899606994,0.0157642425990822,0.0075803057592131,0.0456662708923189,0.0072550618566573,0,pause
0.0104285399939723,0.0270900663435724,0.0038554499290789,0.0081725052406189,0.0057281675191134,0.0159812827216763,0.0004296727350349,0.0001438916063378,0.0007773109162047,0.0007972725624547,0.0010689557713135,0.0129930707953448,0.0018543830847625,0.0126739017747264,0.0142327481301727,0.0075753673295618,0.0398160498496944,0.0098016921641352,0,pause
0.0102445266055478,0.0277501047566454,0.0038967137064956,0.006812397473418,0.0056912766956447,0.0155468769433596,0.0009672816030487,0.0003304064170741,0.0007180428220633,0.0010816379199756,0.0009335050360262,0.0133393983130996,0.0020800217653477,0.0125009063157078,0.013979581423373,0.0083192806817151,0.0454343065361793,0.005310603948434,0,pause
0.0101052767734255,0.0273504273504273,0.0040975327526036,0.0069016732416607,0.0047539181793634,0.0156756765230095,0.0003313182776565,0.0001423497655876,0.0005762201216181,0.0004964132898773,0.0004018275438154,0.0008669490666556,0.0029835098427481,0.0137882347750311,0.017904654135796,0.0066601219867943,0.0453975921117143,0.005909446013074,0,pause
0.0092681068686866,0.0278670296811733,0.0048618836103958,0.0094635582032488,0.004810921175943,0.0147664246941873,0.0004329863741352,0.0008937254130553,0.0002573289603879,0.0008114549525246,0.0009184587710746,0.0133857877736891,0.0021417545981864,0.01438639852338,0.018354955470878,0.0080992383476257,0.0415777941317101,0.0092008254980636,0,pause
0.0108855978098177,0.0279282801765067,0.0033615547056051,0.0091507801497616,0.0049885811377756,0.0144203592399893,0.000650857765449,0.0005581620794395,0.0005704682614563,0.0004079588695867,0.0002367031082147,0.0138371724568314,0.0020351569289156,0.0125128882749231,0.0165849856125249,0.0066548786582699,0.0389713132163414,0.0086387491091289,0,pause
0.0093299683247575,0.0262546437901203,0.0033247587804385,0.0072003260307626,0.0043014008802386,0.0148367292133714,0.0004873230700495,0.0007778657371067,0.0007148035894862,0.0014555860662568,0.0012342226236462,0.0135098987027795,0.001921037298668,0.0131885581345048,0.0164099063322546,0.0081630254131307,0.0380898692374789,0.0085276500525303,0,pause
0.0087511956321032,0.0278030321986915,0.0036438474364804,0.0071289353505368,0.0037181383430042,0.0126761188259378,0.0006641632582361,0.0008496266230842,0.0005339492687324,0.000985304090953,0.0007273611743915,0.0128271401762705,0.002812559766895,0.0143448560780589,0.0196827146400031,0.0070364806338461,0.0429501606336007,0.0085915672049569,0,pause
0.0093199684985064,0.0280889408222194,0.0031645609677986,0.0101077077336093,0.0024266072633208,0.0098715123946709,0.0003855344839969,0.0004604506080158,0.0005288050977234,0.00112726989885,0.000810251693345,0.0133645707901267,0.002506800322575,0.0131536890178535,0.0164281572043219,0.0080698786935834,0.0372901960345605,0.0106230865165412,0,pause
0.011344286620208,0.0252656685043229,0.0064112345344994,0.0075022750649134,0.0075154178797803,0.0149031962885079,0.0003278115230601,0.0005414226204205,0.0006067439468341,0.0010724927907034,0.0007416695857545,0.0141864697962964,0.0014709994661742,0.0107261611069398,0.0188919136941814,0.0061784038834975,0.0528044440220088,0.0123301217476221,0,pause
0.0107955220174671,0.0269821054676538,0.0059169882056674,0.0056091761634693,0.0086269218625179,0.0176512224354097,0.0003833037633645,0.0009382745749827,0.0005600568883384,0.0007924297600166,0.0007938841703942,0.0127318307226714,0.0018854288964226,0.0121426273002689,0.0207393151048579,0.0036826485018801,0.0522821142887018,0.0041717997185703,0,pause
0.0118843039244348,0.0254644071249411,0.0058609707408618,0.0042069782831574,0.0071914921770948,0.0165764081244291,0.0006057859830816,0.0006727643787407,0.0006013695951982,0.0005941619900671,0.0003413425027942,0.0139252880445832,0.0037681204200851,0.0128038677923827,0.0235406558897544,0.0029822890798415,0.0618325944338298,0.0115547092372967,0,pause
0.0091425896568054,0.026599918604249,0.0059542806514459,0.0058923005308962,0.0074398008514108,0.0275864351980844,0.0001918135694865,0.0006476845019979,0.0005304378217867,0.0015291686628689,0.0011469470906425,0.0132526511928711,0.0029243896140887,0.0124775404272309,0.0221528591587673,0.0029910773172548,0.0537755837339614,0.0039643729729665,0,pause
0.0117081212212038,0.0258569644440881,0.0054171767841471,0.0051076227182972,0.0043820441359485,0.0210379271751112,0.0003541911294673,0.0001943563767112,0.0005135553710522,0.001263206029535,0.0003529369329229,0.0137640565427442,0.0012542396435551,0.0129962960556241,0.0163556102196394,0.008086833179953,0.052726208616517,0.0136576944719115,0,pause
0.0115471841036844,0.0262128694703951,0.0055135606023013,0.004256657731942,0.0034502198825131,0.0206497655219125,0.0001873623565867,0.000467210206562,0.0004752392960546,0.000727327633897,0.0004081439909143,0.0130121924243015,0.0018983418932733,0.0122818437503838,0.0168263204034278,0.0070232215798315,0.0503717434667848,0.0010599455378783,0,pause
0.0117449467366665,0.0261200267469073,0.0058495575687132,0.007176144200312,0.003346518616683,0.0193358895379302,0.000135075081484,0.0004601822689931,0.0001765204376068,0.0011371655965559,0.0006311163058995,0.0137460445756733,0.0031219629154513,0.0131351329341128,0.0188013040584494,0.0039798318043482,0.0555305668004953,0.002489627589057,0,pause
0.0108038496276993,0.0268457817223179,0.0074544921888103,0.0079658424674993,0.0013084703040047,0.0155320745104678,0.0005448052168804,0.0011363644111575,0.0005736254915038,0.0009715944642433,0.000505657293803,0.0136162240032243,0.0011452039602527,0.0123952293241377,0.0159069760043267,0.0063504240178116,0.0467313740425909,0.0050220745285904,0,pause
