R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.001391523700362,0.0004482327482611,0.004145490121297,0.0153770924378534,0.0088896474721398,0.0049663554251721,0.0002007134761938,0.0012789495015741,0.0007227262796356,0.0023565875104632,0.0020364869215791,0.0013295662290177,0.0024943117221177,0.0015979788763172,0.0047150306217663,0.0068610964169296,0.0117523728040691,0.0052455191464071,2,lifting
0.0012101556260135,0.0005486639703124,0.0037109455452139,0.0100435185659462,0.008963955040387,0.0045610096615867,0.0006082123137813,0.0014103415551074,0.0061363547107567,0.001877402605985,0.0012820185741415,0.0016117622541075,0.0028026183181375,0.0016125612067763,0.0043344852950419,0.0068816162439175,0.0123055113924424,0.005478938685745,2,lifting
0.0006069010720907,0.0003932872010068,0.0034650058662549,0.0096993963095736,0.0090444289483228,0.0059329681393677,0.0008039571413663,0.0002286543451699,0.0009637653154355,0.0018696247121011,0.0015183220476455,0.0012409700812041,0.0019205159888717,0.0016664605810414,0.0057364283276303,0.0071113589024613,0.0111839809603908,0.0058063276197134,2,lifting
0.0011970522826949,0.0010584582243474,0.0032375996695058,0.0094802814885179,0.0080302451152018,0.005430190556247,0.0002628391123944,0.0014813313732356,0.0058496465351081,0.0023023406055063,0.0019110114582336,0.0006148714531293,0.0021562421701456,0.0015589908091255,0.0053976969106821,0.0074866662474133,0.0117276740269548,0.0056305069877406,2,lifting
0.001905357102028,0.0004779024593434,0.0034092481994055,0.0147493060451505,0.0085908586391392,0.0053407134872776,0.0008465594132327,0.0013617243788153,0.0060206508323549,0.0024535445867936,0.0006965144951979,0.0016742294400857,0.0016085945275292,0.0011268706475325,0.0053794213464046,0.006793510566966,0.0101985036755407,0.0059958293011381,2,lifting
0.001672166981257,0.0004009824872903,0.0037645939189008,0.0145187400637372,0.0082133432331497,0.0052360736150061,0.0003891680218145,0.0006581985907573,0.0061668021307534,0.0024730199703781,0.0021454370308867,0.0006431908026802,0.0022582039420111,0.0016035156760494,0.0052720565712758,0.0072005126765025,0.0099615087302662,0.0064721023265266,2,lifting
0.0008999231465632,0.0006414692416781,0.0028835603896843,0.0095618657494925,0.0080958024883258,0.0074791350829024,0.0008431970524529,0.0008956220560903,0.0062649811361417,0.0017873752680169,0.0011698592320084,0.0010174367289164,0.0018879907926465,0.0009030911817751,0.0060177704762162,0.0071425408303346,0.0094254082615588,0.0066397623496259,2,lifting
0.0014586842988534,0.0004441496475183,0.0041202197725226,0.0099128462557197,0.0084210880887919,0.0049640873103532,0.0009111320104546,0.0006860982027451,0.0060549107748348,0.0017286996116476,0.0012651764237915,0.0017739252851052,0.0021184084397392,0.0017543407213884,0.0061252778579168,0.0070364162687573,0.0097111892322333,0.0056629951581391,2,lifting
0.0011975993402664,0.0008746857035595,0.0027518303111356,0.0141374927722068,0.0090946627062442,0.0051464923309544,0.0003277092419413,0.0008172472513727,0.0056072607297737,0.0020278994348447,0.0016961381986266,0.0007414678185912,0.0018394393830225,0.001542264287652,0.0062659664658006,0.0079091272910764,0.0099102036447746,0.0067863369321278,2,lifting
0.0011198633408367,0.0009892552045952,0.0031258732908506,0.0097245236928295,0.0081262163930163,0.0059921071964009,0.0004825221781668,0.0010633781908789,0.0058929845786486,0.0018844443640414,0.0014855490247519,0.0012744279156807,0.0015433751701185,0.0015731739854915,0.0063304922084301,0.0071085027644967,0.0095826745244597,0.0056411697078212,2,lifting
0.0005200059551081,0.000536718754864,0.0032559937146297,0.0105477999926165,0.007858138595562,0.0045709563263406,0.0001456033658605,0.0006966548237668,0.0064781230545386,0.0017333867447568,0.0018148029849879,0.0006760460392761,0.0024620863325648,0.0012684238565158,0.0069965003505246,0.0069944107663566,0.0101955090821594,0.0067268223970897,2,lifting
0.0009288391266422,0.0002351568469125,0.0019289386709381,0.0114828096597987,0.0084158295020269,0.0044087745193994,0.0006783433985926,0.0006670147594357,0.0062480084473074,0.0018200995412439,0.0015392432372193,0.0007986586368462,0.0024494086882485,0.0012036589788566,0.0066637834696854,0.0075014927970666,0.0108911937075039,0.0067073669694372,2,lifting
0.0015341355123375,0.0005170381922152,0.0026950298797962,0.0109646598049825,0.0087120004321152,0.0063229430517811,0.0007500440088322,0.000817458226454,0.0061287578478744,0.001832724990818,0.0010801025665397,0.0008475312474176,0.0022600264377892,0.0017705379301455,0.0075031700893627,0.0073590990107899,0.0121411383045628,0.0063464139270784,2,lifting
0.0003712873538747,0.0019717997148383,0.0030358254728222,0.0161963253776983,0.0091275853885613,0.0069757043194258,5.088465776174979e-05,0.0016186499552928,0.0061871539834134,0.0016420156333024,0.0007338184411362,0.0003778990430613,0.0016585340449771,0.0013467621682655,0.0088757448968904,0.0073417935267406,0.0132915623832834,0.0052457612937306,2,lifting
0.0014112330196914,0.0061549559397479,0.0026773245602762,0.0158529606196605,0.0082812717383383,0.0065674155052739,0.0008150557754893,0.0005350927181907,0.0010931327216162,0.0009769421145189,0.0014560046359187,0.0007938130213118,0.0029480827880608,0.0022054709353115,0.0098210120552922,0.0067814816723676,0.0198194841384668,0.0045850527281063,2,lifting
0.005786347229439,0.020204183478231,0.0015996137892467,0.0133657497316825,0.0099381054790763,0.0032835869904283,0.0004338661513378,0.0007989919917032,0.0071859265066552,0.0010732994857607,0.0019899452048688,0.0012826677848109,0.0026353773583662,0.0027992346892359,0.0115425857931545,0.0062978677309223,0.0287212715481339,0.0059261155616238,2,lifting
0.0075626203874632,0.0196208467572626,0.0061393120409713,0.0148268959893246,0.0084970863490908,0.0019415364542884,0.0006227220050652,0.0014240058623473,0.0012392072791035,0.001252413400623,0.003314692607009,0.0013315845189983,0.0043140191818548,0.0059161725676543,0.0118923174440079,0.0137617645885025,0.0219398803398926,0.0084146043873747,2,lifting
0.0092090528673307,0.0265345599375907,0.0082887055611412,0.0193728992512374,0.0060438956049999,0.0074373606889375,0.0002582559521024,0.0011506858835811,0.0008762251379879,0.002060961170461,0.001109774203121,0.0019513318327591,0.0042944239910572,0.0064827426150216,0.0137381885923577,0.0245697830979548,0.0216824731896219,0.010360783192323,2,lifting
0.0098316332800786,0.0302666186436317,0.0072241024955662,0.0179572223050249,0.0050195259559687,0.0054272552416431,0.0004217408771754,0.0013372480825199,0.0003828182736771,0.001409136417792,0.0008764306415577,0.0035462992416948,0.0040183154819668,0.0052840996158459,0.0154152799337759,0.0416236555559255,0.0229067261019853,0.0205115582630812,2,lifting
0.0095057395655496,0.0306793638327115,0.0055504984347594,0.0169798313563149,0.0051323531223183,0.0053302034378746,0.0005777530525149,0.001049772881637,0.0005484075506067,0.0002670199518643,0.000910971900434,0.0051377692833325,0.0038496244306405,0.0050071376747553,0.0131007170022415,0.0439573964913206,0.0195517182049958,0.0211341426301017,2,lifting
0.0095172109242353,0.0280953330842213,0.0086968999899985,0.0096956628391421,0.0063363325307312,0.0052993749387259,0.000445869045586,0.0008393576832116,0.0006402662278196,0.0004755566723739,0.0012083927711527,0.0052849597444616,0.0037913398215795,0.0054499357997562,0.0161524272252391,0.0374296322912923,0.0245989146958836,0.0215339029768467,2,lifting
0.0058033690878902,0.0165015140139107,0.0058151401826768,0.0095138969492738,0.0095694146197688,0.0032608819707466,0.0006932001982275,0.0056982914242993,0.0019257262780371,0.0020579891963799,0.01059405080483,0.0029314758720481,0.004242683174664,0.0049026048520099,0.0123668094620932,0.0187687335421667,0.0192920958354152,0.0159032825965607,2,lifting
0.0049663134955596,0.0088055686416089,0.0025694430526627,0.0149835854821043,0.0128571391836745,0.0039853657370136,6.458782610288443e-05,0.0059884219849343,0.0065003529691662,0.003633331456112,0.0100790703065549,0.0001922065325311,0.0026933835954624,0.0049702283322895,0.0021746760711258,0.0083467646688128,0.028107178292264,0.0061153439483473,2,lifting
0.0053964502150485,0.0075836514675123,0.0260940586437873,0.0294063158885265,0.0180324114563516,0.0474633227173701,0.0010452474011752,0.0092374742159,0.0108639325045601,0.0060162136959104,0.0086798623721022,0.0100692056504354,0.002216947856943,0.0084408700173544,0.003646375921667,0.0161015557323148,0.049349572632701,0.0553535152249843,2,lifting
0.007505174818037,0.0163156357632209,0.0301716464969209,0.0202057347916485,0.0223484162794803,0.061063854472622,0.0006601551166477,0.0119489159943409,0.0139366800876895,0.0066318450588775,0.0126791886333609,0.0144288068242484,0.004084907248096,0.0119275520488552,0.0070540566468964,0.0210910839551687,0.059355282916956,0.069475805050891,2,lifting
0.0102032070720468,0.0268604198283619,0.0202700785262842,0.0157248528153776,0.0266207370217251,0.0430053885751884,0.0015836338410516,0.0124581716885556,0.0137028160657296,0.0092395823708768,0.0169894953949972,0.0198851829536257,0.0050981859634704,0.0135429603015204,0.010731168141308,0.0157570638917426,0.0417888991968173,0.063951294693961,2,lifting
0.0100344079849804,0.0413893579682792,0.0174282522425803,0.0249921274798438,0.0204574699428622,0.0260065848672883,0.0008353059780092,0.0195110910797242,0.0118094567767977,0.0099541115457739,0.0207716674456041,0.0183373858956162,0.0014724554387129,0.0103645201745385,0.0042992649546707,0.0245735264484865,0.0164754417065921,0.0179159455498582,2,lifting
0.0103300022519404,0.0380727570387009,0.0075438391351742,0.0197977462245697,0.0065627003674455,0.0353531782507247,0.0017599117791423,0.0329140088604511,0.0070768803978905,0.0137901552081968,0.0270011205465026,0.005985833925432,0.0014798878067455,0.0011107655396098,0.0170165843631203,0.0429138504452312,0.0125001562519531,0.0148431817844473,2,lifting
0.011157103169733,0.0268818649562632,0.0092782108640426,0.0180140257204259,0.0069471702438804,0.0373569229849675,0.0012764449069146,0.0101533356753694,0.0091027675144074,0.0096449407945309,0.0074468869406177,0.0035072152185082,0.0030669343078005,0.0077725925948955,0.0029850951215485,0.0257992611091618,0.012891482082129,0.0206172814052739,2,lifting
0.0083345418419004,0.0181718401895686,0.0086479680301917,0.0178859520155679,0.0043143970134018,0.0363372093023255,0.0009045932713457,0.006965733467354,0.0083357437525684,0.0038990519845004,0.003925951837208,0.0012128643671971,0.0012205294021871,0.0118035186289032,0.0024209352799266,0.0191131133159149,0.0212467147267353,0.0391699112409811,2,lifting
0.0075499447721539,0.0170665938491995,0.006996603149171,0.0178875836915321,0.0028599824111081,0.0342988458438373,0.0007250074875148,0.0028803461023876,0.0076291733485509,0.0015612414929902,0.0016036704809969,0.0004829814016902,0.0037602396024674,0.0115564585001797,0.0048607161779216,0.0143421197939897,0.0343921530863518,0.0453407813123435,2,lifting
0.0051976672869216,0.0154045227678846,0.0025993673139957,0.0167028282899143,0.0028452359511495,0.0186876416756834,0.0007163178568801,0.0007382446535399,0.0065295888317912,0.0010107682192234,0.0011375315451716,0.0007159081154842,0.0029783373610382,0.0102925026323075,0.0019093377691068,0.012439017715649,0.0389704019796964,0.0353821985082865,2,lifting
0.007785942636289,0.0179203440706061,0.0022674898864282,0.0149870437007207,0.01404806122707,0.0186768567597147,0.0002802717290467,0.0004636445419045,0.0063034214971886,0.0015929542994155,0.003032780720249,0.0002571214874087,0.0013969463590758,0.0075336490434525,0.0037870152336474,0.015464913976416,0.0459736295261038,0.0063595673967874,2,lifting
0.0103161593351441,0.0255302635744411,0.001853559185813,0.0140625812992981,0.0127694187743656,0.0081799591002045,0.0008215257491226,0.0014406604217879,0.0006204918167057,0.0014562887645865,0.0024143427410612,0.0006991140407407,0.0042060581538012,0.0055230706947525,0.0130866756702995,0.0238599706045162,0.0197190430742776,0.0165488115470987,2,lifting
0.0105277675132044,0.0337421760329323,0.0097781245752627,0.0142045454545454,0.0098343018481603,0.0066608007214979,0.0005772905112317,0.0022631689842648,0.0006161198264341,0.0023241442094295,0.0013381941899087,0.0040761406773975,0.0037069562145452,0.0057102363409719,0.0121450311034246,0.0400780720844204,0.0119067747166782,0.020512525973986,2,lifting
0.0100901351775409,0.0366597135409983,0.0140400534645235,0.0167707852920213,0.0082593365605314,0.0062484144648295,0.0012141315195827,0.0010556185349302,0.0010625050468989,0.0016056194110395,0.0011706405229859,0.0057288763439227,0.0033827302150875,0.0049414438899046,0.0077627757823131,0.0511734062042637,0.0143365064801009,0.018637244669748,2,lifting
0.0099834175434603,0.0388011981809998,0.0164776949682062,0.0198557677034024,0.0071355788524276,0.0056791528521273,0.0007743323686958,0.0003402516242421,0.0023175432928674,0.0019966647711662,0.0017783816371425,0.007537862684263,0.0025788875246573,0.0039954739271353,0.0150995817415857,0.0528105790151883,0.0186163924782327,0.0185802462254229,2,lifting
0.0100803199896777,0.0390889155562157,0.0169166668076388,0.0218085384789852,0.0048205292844743,0.0138822562553446,0.0010534926705881,0.0012786324156844,0.0024132660128646,0.0030361471535513,0.00187265777329,0.0066233148631159,0.0025043864328371,0.0050651581950207,0.0144193611646229,0.0531680162481457,0.0133630170485371,0.0176369020428823,2,lifting
0.0088607393046446,0.0279003844672979,0.0159989248722485,0.0182746534211978,0.0073838938077928,0.0090274542939989,0.0002348608518736,0.0013409848138833,0.0015067656792529,0.002624917872882,0.001657776013904,0.0063425657835066,0.0031819398186994,0.0044115324516738,0.0072801609789195,0.0394932229629395,0.0206327656571742,0.0148107336348798,2,lifting
0.005800887999935,0.0152840463595694,0.0120871045099404,0.0098175602773657,0.0092117674802499,0.0037116507603873,0.000324277400508,0.0022232340407367,0.0011854663251101,0.0029640256210374,0.005151354522915,0.0059193138331404,0.004102187122086,0.0048680775328972,0.0020365661376889,0.0161739017920683,0.0068458218237953,0.003799591315958,2,lifting
0.0049021434131859,0.0078148505605201,0.0093579947688809,0.0146627995976527,0.0090953823653269,0.0050478867779187,0.0008593355377008,0.0045578290513289,0.0018089221103464,0.0015950423531596,0.010380518672996,0.0046911884469163,0.0039557290626227,0.0050014003921097,0.0123513667404866,0.0048714307635724,0.0228703684645063,0.009947892936797,2,lifting
0.0053119100459905,0.0061112442004292,0.006642690980687,0.0146919250241682,0.0093242092837422,0.0066340624610248,0.001090283307937,0.006381079334045,0.0049927405552326,0.0059555643433216,0.0077800971111721,0.0006969542055784,0.0046943442071557,0.0047477091116608,0.0087178029741656,0.009695305629967,0.0264682605853191,0.0043514358868139,2,lifting
0.0032409605558895,0.0032680785201617,0.0053940720227284,0.0150281703052371,0.0090668078670878,0.0083813023202797,0.0004898507336641,0.0074328387274682,0.0044994902077594,0.0072351832491037,0.0051480024978108,0.0024412614193054,0.0039176371633329,0.0043165498680214,0.0017901029148066,0.0022904674637951,0.0220055409952225,0.0033296219147723,2,lifting
0.0022969032231983,0.0013602671673538,0.0054661117470021,0.0115452377048991,0.0083300429663616,0.0070088528820753,0.0007456991429083,0.0050478587487973,0.0022854191401567,0.006003719904853,0.0044521020599876,0.0002501206081572,0.0041121870420051,0.003315133251781,0.00106706606238,0.002178695279617,0.0178286806419751,0.0039391201108625,2,lifting
0.0032932533424051,0.0008349056694352,0.0050537797977174,0.0151109902231893,0.0086258800554126,0.0048292801185298,0.0011032474087476,0.0007042273358516,0.0072472170686456,0.003327184696015,0.0032808097563408,0.0037521129085816,0.0046664274344868,0.0027439833363379,0.0021339661254217,0.0052487046196998,0.0157721492234582,0.0033162161310701,2,lifting
0.0021164469089292,0.0011412460946558,0.0056689695910802,0.0140884557784505,0.0082890559594167,0.0054356334034892,0.0003983255667814,0.001481145535731,0.0063117526095941,0.0025095916593219,0.0027593582946724,0.0039640413877633,0.0039013063134059,0.0039390052908719,0.0032754946488243,0.0050633321586402,0.0135069425684801,0.0039229301149614,2,lifting
